"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"3243" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_nitrogen" 1 0.198051
"3244" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_ph" 1 0.125388
"3245" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "treecover" 1 0.078647
"3246" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "water_content_33" 1 0.087411
"3247" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_2" 1 0.16592
"3248" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_8" 1 0.219014
"3249" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_17" 1 0.179622
"3250" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_18" 1 0.324488
"3251" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "drainage_density" 2 0.152526
"3252" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "elevation" 2 0.519706
"3253" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "herbaceous_vegetation" 2 0.183161
"3254" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "human_footprint" 2 0.251344
"3255" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "ruggedness" 2 0.026004
"3256" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_nitrogen" 2 0.219008
"3257" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_ph" 2 0.138571
"3258" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "treecover" 2 0.080898
"3259" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "water_content_33" 2 0.084049
"3260" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_2" 2 0.146263
"3261" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_8" 2 0.208154
"3262" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_17" 2 0.175889
"3263" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_18" 2 0.360395
"3264" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "drainage_density" 3 0.151629
"3265" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "elevation" 3 0.529979
"3266" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "herbaceous_vegetation" 3 0.197279
"3267" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "human_footprint" 3 0.248048
"3268" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "ruggedness" 3 0.0233640000000001
"3269" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_nitrogen" 3 0.202028
"3270" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "soil_ph" 3 0.140239
"3271" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "treecover" 3 0.075454
"3272" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "water_content_33" 3 0.0808410000000001
"3273" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_2" 3 0.150999
"3274" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_8" 3 0.206269
"3275" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_17" 3 0.180442
"3276" "Scleria.vogelii_PA3_RUN2_GAM" "PA3" "RUN2" "GAM" "bio_18" 3 0.370253
"3277" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "drainage_density" 1 0
"3278" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "elevation" 1 0.385265
"3279" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "herbaceous_vegetation" 1 0.126021
"3280" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "human_footprint" 1 0.036629
"3281" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "ruggedness" 1 0.217541
"3282" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "soil_nitrogen" 1 0
"3283" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "soil_ph" 1 0.607086
"3284" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "treecover" 1 0.480494
"3285" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "water_content_33" 1 0
"3286" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_2" 1 0.822469
"3287" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_8" 1 0
"3288" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_17" 1 0.796215
"3289" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_18" 1 0.896841
"3290" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "drainage_density" 2 0
"3291" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "elevation" 2 0.590087
"3292" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "herbaceous_vegetation" 2 0
"3293" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "human_footprint" 2 0.01542
"3294" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "ruggedness" 2 0.246391
"3295" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "soil_nitrogen" 2 0.000986000000000042
"3296" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "soil_ph" 2 0.61426
"3297" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "treecover" 2 0.506167
"3298" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "water_content_33" 2 0
"3299" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_2" 2 0.82796
"3300" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_8" 2 0
"3301" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_17" 2 0.768421
"3302" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_18" 2 0.86816
"3303" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "drainage_density" 3 0
"3304" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "elevation" 3 0.601481
"3305" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "herbaceous_vegetation" 3 0.057673
"3306" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "human_footprint" 3 0
"3307" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "ruggedness" 3 0.28828
"3308" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "soil_nitrogen" 3 0
"3309" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "soil_ph" 3 0.564567
"3310" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "treecover" 3 0.439248
"3311" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "water_content_33" 3 0
"3312" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_2" 3 0.82796
"3313" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_8" 3 0
"3314" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_17" 3 0.73431
"3315" "Scleria.vogelii_PA3_RUN3_MAXENT" "PA3" "RUN3" "MAXENT" "bio_18" 3 0.869185
"3433" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "drainage_density" 1 0.142028
"3434" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "elevation" 1 0.26234
"3435" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "herbaceous_vegetation" 1 0.204113
"3436" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "human_footprint" 1 0.131261
"3437" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "ruggedness" 1 0.029663
"3438" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "soil_nitrogen" 1 0.0766869999999999
"3439" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "soil_ph" 1 0.222495
"3440" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "treecover" 1 0.173691
"3441" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "water_content_33" 1 0.182664
"3442" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_2" 1 0.372422
"3443" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_8" 1 0.229501
"3444" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_17" 1 0.159124
"3445" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_18" 1 0.075118
"3446" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "drainage_density" 2 0.128397
"3447" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "elevation" 2 0.251095
"3448" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "herbaceous_vegetation" 2 0.259751
"3449" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "human_footprint" 2 0.136817
"3450" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "ruggedness" 2 0.032742
"3451" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "soil_nitrogen" 2 0.082584
"3452" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "soil_ph" 2 0.228445
"3453" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "treecover" 2 0.169562
"3454" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "water_content_33" 2 0.17149
"3455" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_2" 2 0.400696
"3456" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_8" 2 0.23545
"3457" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_17" 2 0.157569
"3458" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_18" 2 0.068971
"3459" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "drainage_density" 3 0.133355
"3460" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "elevation" 3 0.262058
"3461" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "herbaceous_vegetation" 3 0.242556
"3462" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "human_footprint" 3 0.138709
"3463" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "ruggedness" 3 0.033982
"3464" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "soil_nitrogen" 3 0.083773
"3465" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "soil_ph" 3 0.20384
"3466" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "treecover" 3 0.172506
"3467" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "water_content_33" 3 0.17781
"3468" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_2" 3 0.392112
"3469" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_8" 3 0.218571
"3470" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_17" 3 0.166532
"3471" "Scleria.vogelii_PA3_RUN3_GLM" "PA3" "RUN3" "GLM" "bio_18" 3 0.0752429999999999
"3550" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "drainage_density" 1 0.026267
"3551" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "elevation" 1 0.040183
"3552" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "herbaceous_vegetation" 1 0.00182599999999999
"3553" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "human_footprint" 1 0.025448
"3554" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "ruggedness" 1 0.054117
"3555" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "soil_nitrogen" 1 0.021732
"3556" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "soil_ph" 1 0.041459
"3557" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "treecover" 1 0.019479
"3558" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "water_content_33" 1 0.010319
"3559" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_2" 1 0.128817
"3560" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_8" 1 0.0610619999999999
"3561" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_17" 1 0.101603
"3562" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_18" 1 0.038142
"3563" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "drainage_density" 2 0.022626
"3564" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "elevation" 2 0.03652
"3565" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "herbaceous_vegetation" 2 0.00192199999999998
"3566" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "human_footprint" 2 0.026482
"3567" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "ruggedness" 2 0.048123
"3568" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "soil_nitrogen" 2 0.01937
"3569" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "soil_ph" 2 0.041844
"3570" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "treecover" 2 0.019335
"3571" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "water_content_33" 2 0.00854900000000003
"3572" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_2" 2 0.139258
"3573" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_8" 2 0.053411
"3574" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_17" 2 0.104539
"3575" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_18" 2 0.039949
"3576" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "drainage_density" 3 0.024613
"3577" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "elevation" 3 0.0372209999999999
"3578" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "herbaceous_vegetation" 3 0.00207400000000002
"3579" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "human_footprint" 3 0.023577
"3580" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "ruggedness" 3 0.053237
"3581" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "soil_nitrogen" 3 0.020967
"3582" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "soil_ph" 3 0.040868
"3583" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "treecover" 3 0.014781
"3584" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "water_content_33" 3 0.00890100000000005
"3585" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_2" 3 0.146074
"3586" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_8" 3 0.056621
"3587" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_17" 3 0.101302
"3588" "Scleria.vogelii_PA3_RUN4_RF" "PA3" "RUN4" "RF" "bio_18" 3 0.035673
"3901" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "drainage_density" 1 0.154923
"3902" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "elevation" 1 0.470424
"3903" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "herbaceous_vegetation" 1 0.14375
"3904" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "human_footprint" 1 0.098136
"3905" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "ruggedness" 1 0.00904099999999997
"3906" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "soil_nitrogen" 1 0.137283
"3907" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "soil_ph" 1 0.214449
"3908" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "treecover" 1 0.113959
"3909" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "water_content_33" 1 0.232119
"3910" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_2" 1 0.151891
"3911" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_8" 1 0.330027
"3912" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_17" 1 0.281609
"3913" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_18" 1 0.157977
"3914" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "drainage_density" 2 0.149555
"3915" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "elevation" 2 0.489126
"3916" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "herbaceous_vegetation" 2 0.149964
"3917" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "human_footprint" 2 0.092047
"3918" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "ruggedness" 2 0.012695
"3919" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "soil_nitrogen" 2 0.123115
"3920" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "soil_ph" 2 0.198634
"3921" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "treecover" 2 0.114532
"3922" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "water_content_33" 2 0.252503
"3923" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_2" 2 0.141429
"3924" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_8" 2 0.31808
"3925" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_17" 2 0.283953
"3926" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_18" 2 0.137369
"3927" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "drainage_density" 3 0.161798
"3928" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "elevation" 3 0.488329
"3929" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "herbaceous_vegetation" 3 0.1409
"3930" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "human_footprint" 3 0.093078
"3931" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "ruggedness" 3 0.011802
"3932" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "soil_nitrogen" 3 0.137002
"3933" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "soil_ph" 3 0.209782
"3934" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "treecover" 3 0.106262
"3935" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "water_content_33" 3 0.237998
"3936" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_2" 3 0.150728
"3937" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_8" 3 0.32493
"3938" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_17" 3 0.276783
"3939" "Scleria.vogelii_PA3_RUN5_GLM" "PA3" "RUN5" "GLM" "bio_18" 3 0.146849
