"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"315" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 1 0.000191000000000052
"316" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 1 0.055661
"317" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 1 0.051548
"318" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 1 0.00755899999999998
"319" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 1 0.050733
"320" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 1 0.138102
"321" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 1 0.009019
"322" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 1 0.00239999999999996
"323" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 1 0.00644400000000001
"324" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 1 0.087801
"325" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 1 0.068022
"326" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 2 0.027668
"327" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 2 0.00603299999999996
"328" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 2 0.000199999999999978
"329" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 2 0.049474
"330" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 2 0.050838
"331" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 2 0.00889300000000004
"332" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 2 0.050614
"333" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 2 0.165244
"334" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 2 0.00807100000000005
"335" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 2 0.00239199999999995
"336" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 2 0.00702800000000003
"337" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 2 0.0879760000000001
"338" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 2 0.061013
"339" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 3 0.025956
"340" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 3 0.00672899999999998
"341" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 3 0.000183999999999962
"342" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 3 0.053113
"343" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 3 0.052901
"344" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 3 0.00827
"345" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 3 0.054112
"346" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 3 0.156046
"347" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 3 0.00854999999999995
"348" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 3 0.00248599999999999
"349" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 3 0.007355
"350" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 3 0.091517
"351" "Scleria.boivinii_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 3 0.068838
"391" "Scleria.boivinii_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "drainage_density" 1 0.031287
"392" "Scleria.boivinii_PA1_RUN2_GLM" "PA1" "RUN2" "GLM" "elevation" 1 0.137826
