"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"812" "Scleria.lingulata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.054159
"813" "Scleria.lingulata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.00541700000000001
"814" "Scleria.lingulata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.146451
"815" "Scleria.lingulata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.00997499999999996
"816" "Scleria.lingulata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.0241980000000001
"817" "Scleria.lingulata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.006046
"818" "Scleria.lingulata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.019056
"819" "Scleria.lingulata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.00341499999999995
"859" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.0319390000000001
"860" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.099023
"861" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.014
"862" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.12407
"863" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.397951
"864" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.11761
"865" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.03434
"866" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.164549
"867" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.00386399999999998
"868" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.022284
"869" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.078397
"870" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.054043
"871" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.095978
"872" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.032609
"873" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.090344
"874" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.012644
"875" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.109805
"876" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.440465
"877" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.113971
"878" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.0334449999999999
"879" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.157691
"880" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.00392800000000004
"881" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.020566
"882" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.088367
"883" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.055527
"884" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.090546
"885" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.029618
"886" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.094492
"887" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.011768
"888" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.122711
"889" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.398874
"890" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.116413
"891" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.037351
"892" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.159673
"893" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.00409599999999999
"894" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.020605
"895" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.092761
"896" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.052861
"897" "Scleria.lingulata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.096652
"898" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.043982
"899" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.157208
"900" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.00106799999999996
"901" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.130032
"902" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.354612
"903" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.064516
"904" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.00188999999999995
"905" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.213974
"906" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.00564299999999995
"907" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.045258
"908" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.027136
"909" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.070566
"910" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.00862700000000005
"911" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.043193
"912" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.147659
"913" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.00109000000000004
"914" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.131014
"915" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.353433
"916" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.0583129999999999
"917" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.00170999999999999
"918" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.216233
"919" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.00598200000000004
"920" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.041654
"921" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.0298119999999999
"922" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.06613
"923" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.008629
"924" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.044102
"925" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.147418
"926" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.00105100000000002
"927" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.12707
"928" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.347399
"929" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.062241
"930" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.00169200000000003
"931" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.209735
"932" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.005776
"933" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.045488
"934" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.028031
"935" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.069919
"936" "Scleria.lingulata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.00885100000000005
"937" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 1 0.016815
"938" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 1 0.047461
"939" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.113733
"940" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 1 0.104739
"941" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 1 0.423541
"942" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 1 0.167675
"943" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 1 0.060901
"944" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 1 0.226578
"945" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0.046465
"946" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0.087217
"947" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0.018316
"948" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.130987
"949" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0.046829
"950" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.020159
"951" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0.0603399999999999
"952" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.121648
"953" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.104311
"954" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0.417421
"955" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0.175297
"956" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.064922
"957" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0.227838
"958" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0.052482
"959" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0.076458
"960" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0.015145
"961" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.120686
"962" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0.049509
"963" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.017495
"964" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0.063931
"965" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.12488
"966" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.112485
"967" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0.417561
"968" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0.189004
"969" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.057108
"970" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0.24016
"971" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0.042874
"972" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0.090641
"973" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0.016841
"974" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.113984
"975" "Scleria.lingulata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0.05247
"976" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.019397
"977" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.0404
"978" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.019184
"979" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.033011
"980" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.20796
"981" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.076868
"982" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.016228
"983" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.085002
"984" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.022556
"985" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.032906
"986" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.018871
"987" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.010448
"988" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.029908
"989" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.018127
"990" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.039228
"991" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.020746
"992" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.029296
"993" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.191111
"994" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.070485
"995" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.016441
"996" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.079431
"997" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.023735
"998" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.0396919999999999
"999" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.020116
"1000" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.00957699999999995
"1001" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.030076
"1002" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.019194
"1003" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.041306
"1004" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.017134
"1005" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.029442
"1006" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.20424
"1007" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.0737989999999999
"1008" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.014346
"1009" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.082062
"1010" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.022327
"1011" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.038562
"1012" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.017838
"1013" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.00928399999999996
"1014" "Scleria.lingulata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.029091
"1015" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.00263400000000003
"1016" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.013815
"1017" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.017389
"1018" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.033566
"1019" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.4534
"1020" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.144729
"1021" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.00619000000000003
"1022" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.093176
"1023" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.014639
"1024" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.036763
"1025" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.0136770000000001
"1026" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.0288389999999999
"1027" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.00749599999999995
"1028" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.00262099999999998
"1029" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.014236
"1030" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.0183179999999999
"1031" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.039606
"1032" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.46372
"1033" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.134382
"1034" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.006467
"1035" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.100743
"1036" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.015429
"1037" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.0392980000000001
"1038" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.014589
"1039" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.025021
"1040" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.00760899999999998
"1041" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.00262899999999999
"1042" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.014312
"1043" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.019944
"1044" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.041678
"1045" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.463436
"1046" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.131605
"1047" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.00689899999999999
"1048" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.101011
"1049" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.0157620000000001
"1050" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.035918
"1051" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.015837
"1052" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.023154
"1053" "Scleria.lingulata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.00770999999999999
"1093" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.00773900000000005
"1094" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.174783
"1095" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.00208699999999995
"1096" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.132771
"1097" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.312182
"1098" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.192727
"1099" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.054804
"1100" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.183984
"1101" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.043965
"1102" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.031484
"1103" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.112077
"1104" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.086794
"1105" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.0405450000000001
"1106" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.00903900000000002
"1107" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.18634
"1108" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.00226999999999999
"1109" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.129598
"1110" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.301624
"1111" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.203451
"1112" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.053551
"1113" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.181538
"1114" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.046773
"1115" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.032865
"1116" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.109651
"1117" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.098063
"1118" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.043392
"1119" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.00826000000000005
"1120" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.166152
"1121" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.00178699999999998
"1122" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.128796
"1123" "Scleria.lingulata_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.29809
