"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"718" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 2 0.075955
"719" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 2 0.191701
"720" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 2 0.00243499999999996
"721" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 2 0.020352
"722" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 2 0
"723" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 2 0.051061
"724" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 2 0.15593
"725" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 2 0.023678
"726" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 2 0.354553
"727" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 2 0.203481
"728" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 2 0.040172
"729" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 3 0.011864
"730" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 3 0.216408
"731" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0.0616989999999999
"732" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 3 0.178951
"733" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 3 0.00245300000000004
"734" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 3 0.0167350000000001
"735" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 3 0
"736" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 3 0.054691
"737" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 3 0.15009
"738" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 3 0.022504
"739" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 3 0.32978
"740" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 3 0.194187
"741" "Scleria.sphacelata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 3 0.040584
"742" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 1 0.00625900000000001
"743" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 1 0.076433
"744" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 1 0.014164
"745" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 1 0.03708
"746" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 1 0.012885
"747" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 1 0.0229240000000001
"748" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 1 0.036567
"749" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 1 0.011615
"750" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 1 0.051629
"751" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 1 0.031376
"752" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 1 0.041453
"753" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 1 0.111828
"754" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 1 0.026613
"755" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 2 0.00630699999999995
"756" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 2 0.077619
"757" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 2 0.013517
"758" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 2 0.039241
"759" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 2 0.0142949999999999
"760" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 2 0.020603
"761" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 2 0.0358000000000001
"762" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 2 0.012707
"763" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 2 0.052855
"764" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 2 0.02921
"765" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 2 0.038893
"766" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 2 0.123003
"767" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 2 0.024381
"768" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 3 0.00693200000000005
"769" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 3 0.0764
"770" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 3 0.014298
"771" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 3 0.036964
"772" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 3 0.0154
"773" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 3 0.022194
"774" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 3 0.034631
"775" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 3 0.01195
"776" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 3 0.051458
"777" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 3 0.030966
"778" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 3 0.039311
"779" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 3 0.1206
"780" "Scleria.sphacelata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 3 0.024904
"781" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 1 0.000407999999999964
"782" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 1 0.154309
"783" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 1 0.00667099999999998
"784" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 1 0.0827290000000001
"785" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.00368500000000005
"786" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.00853000000000004
"787" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.00786500000000001
"788" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.00818099999999999
"789" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.071721
"790" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.014128
"791" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.038753
"792" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.272132
"793" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.026489
"794" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.000341999999999953
"795" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.149283
"796" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.00658300000000001
"797" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.083573
"798" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.00359799999999999
"799" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.008656
"800" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.00895299999999999
"801" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.00864900000000002
"802" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.075417
"803" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.014306
"804" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.040429
"805" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.26594
"806" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.026132
"807" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.000400999999999985
"808" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.150823
"809" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.00611300000000004
"810" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.085793
"811" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.00380999999999998
"812" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.00824999999999998
"813" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.00792700000000002
"814" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.00909199999999999
"815" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.070061
"816" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.015138
"817" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.04194
"818" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.242719
"819" "Scleria.sphacelata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.025655
"820" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 1 0.00055000000000005
"821" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 1 0.521786
"822" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 1 0.06553
"823" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 1 0.031462
"824" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 1 0.048992
"825" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 1 0.100202
"826" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 1 0.069647
"827" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 1 0.09473
"828" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 1 0.219575
"829" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 1 0.010862
"830" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 1 0.297029
"831" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 1 0.610052
"832" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 1 0.229492
"833" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 2 0.000379000000000018
"834" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 2 0.524382
"835" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 2 0.076194
"836" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 2 0.036355
"837" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 2 0.053243
"838" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 2 0.091287
"839" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 2 0.084758
"840" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 2 0.078996
"841" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 2 0.23034
"842" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 2 0.010452
"843" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 2 0.280456
"844" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 2 0.609924
"845" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 2 0.214252
"846" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 3 0.000433000000000017
"847" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 3 0.486609
"848" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 3 0.062923
"849" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 3 0.03923
"850" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 3 0.058151
"851" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 3 0.086695
"852" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 3 0.085014
"853" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 3 0.095875
"854" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 3 0.225929
"855" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 3 0.011158
"856" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 3 0.28991
"857" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 3 0.613782
"858" "Scleria.sphacelata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 3 0.244255
"859" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.015812
"860" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.497175
"861" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.04863
"862" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.299238
"863" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.00809700000000002
"864" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.00945499999999999
"865" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.141242
"866" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.122179
"867" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.00994700000000004
"868" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.084317
"869" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.786464
"870" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.292079
"871" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.119038
"872" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.018058
"873" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.514156
"874" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.043339
"875" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.292511
"876" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.010042
"877" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.010096
"878" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.133839
"879" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.116499
"880" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.00908500000000001
"881" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.080579
"882" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.773973
"883" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.291052
"884" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.129269
"885" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.0200669999999999
"886" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.484612
"887" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.042457
"888" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.281056
"889" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.00834800000000002
"890" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.00989899999999999
"891" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.124612
"892" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.128063
"893" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.00981200000000004
"894" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.081107
"895" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.756466
"896" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.280677
"897" "Scleria.sphacelata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.126265
"898" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.068261
"899" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.514677
"900" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.130915
"901" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.348851
"902" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.00752200000000003
"903" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.079622
"904" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.00157499999999999
"905" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.131989
"906" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.141119
"907" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.084473
"908" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.748614
"909" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.216601
"910" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.223346
"911" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.069636
"912" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.551953
"913" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.124427
"914" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.359689
"915" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.00742500000000001
"916" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.078157
"917" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.00156199999999995
"918" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.135741
"919" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.14103
"920" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.0882500000000001
"921" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.72416
"922" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.214053
"923" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.210339
"924" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.071387
"925" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.488403
"926" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.123839
"927" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.357544
"928" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.00768100000000005
"929" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.083431
"930" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.00154600000000005
"931" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.137852
"932" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.137997
"933" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.084216
"934" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.763331
"935" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.216853
"936" "Scleria.sphacelata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.219925
"976" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.00611300000000004
"977" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.063943
"978" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.013085
"979" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.040667
"980" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.015417
"981" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.022725
"982" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.023109
"983" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.01313
"984" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.047828
"985" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.0293909999999999
"986" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.043762
"987" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.118139
"988" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.027047
"989" "Scleria.sphacelata_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.00595400000000001
