"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"716" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 2 0.287128
"717" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 2 0.395254
"718" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 2 0.174378
"719" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 2 0.502635
"720" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 2 0.416165
"721" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 2 0.151263
"722" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 2 0.09323
"723" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 2 0.303001
"724" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 2 0.054202
"725" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 2 0.254013
"726" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 2 0.083109
"727" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 2 0.117724
"728" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 2 0.034702
"729" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 3 0.29041
"730" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 3 0.457665
"731" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0.171445
"732" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 3 0.443381
"733" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 3 0.378532
"734" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 3 0.149596
"735" "Scleria.eggersiana_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 3 0.097967
