"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"223" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 3 0.039224
"224" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 3 0.000364999999999949
"225" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 3 0.019993
"226" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 3 0.056101
"227" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 3 0.014216
"228" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 3 0.000506000000000006
"229" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 3 0.00309499999999996
"230" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 3 0.027406
"231" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 3 0.377008
"232" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 3 0.00281600000000004
"233" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 3 0.038529
"234" "Scleria.baldwinii_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 3 0.177181
"235" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "drainage_density" 1 0
"236" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "elevation" 1 0.081707
"237" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "herbaceous_vegetation" 1 0.00518300000000005
"238" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "human_footprint" 1 0.010325
"239" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "ruggedness" 1 0.069672
"240" "Scleria.baldwinii_PA1_RUN2_MAXENT" "PA1" "RUN2" "MAXENT" "soil_nitrogen" 1 0.041477
