"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"783" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 1 0.117812
"784" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 1 0.049794
"785" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.021252
"786" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.00662099999999999
"787" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.091284
"788" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.019749
"789" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.020133
"790" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.037127
"791" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.00596300000000005
"792" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.036077
"793" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.099559
"794" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.020006
"795" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.016877
"796" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.106077
"797" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.051372
"798" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.020541
"799" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.006714
"800" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.096973
"801" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.019077
"802" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.021277
"803" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.041627
"804" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.00620200000000004
"805" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.036126
"806" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.09019
"807" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.0192329999999999
"808" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.016106
"809" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.109997
"810" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.0518459999999999
"811" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.022688
"812" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.00654299999999997
"813" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.080954
"814" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.022479
"815" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.020763
"816" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.039855
"817" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.00558999999999998
"818" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.035591
"819" "Scleria.lagoensis_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.09224
"859" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.025943
"860" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.186608
"861" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.045198
"862" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.094482
"863" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.042571
"864" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.00270300000000001
"865" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.274846
"866" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.11431
"867" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.066235
"868" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.104915
"869" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.050817
"870" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.081193
"871" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.060894
"872" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.024169
"873" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.169453
"874" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.049879
"875" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.094672
"876" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.053088
"877" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.00270999999999999
"878" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.283649
"879" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.115661
"880" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.0609420000000001
"881" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.102903
"882" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.048973
"883" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.08314
"884" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.067132
"885" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.024666
"886" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.177037
"887" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.043061
"888" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.099034
"889" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.042252
"890" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.002826
"891" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.253061
"892" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.118573
"893" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.062558
"894" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.10222
"895" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.046296
"896" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.078801
"897" "Scleria.lagoensis_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.063675
"898" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.011916
"899" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.0404
"900" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.00797499999999995
"901" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.208501
"902" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.112683
"903" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.00137900000000002
"904" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.207528
"905" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.00229699999999999
"906" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.08585
"907" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.151306
"908" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.000276000000000054
"909" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.000785999999999953
"910" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.019282
"911" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.012132
"912" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.037794
"913" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.007942
"914" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.218646
"915" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.114982
"916" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.00132699999999997
"917" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.217467
"918" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.00227200000000005
"919" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.082144
"920" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.143479
"921" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.000290000000000012
"922" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.000731000000000037
"923" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.018653
"924" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.012297
"925" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.040124
"926" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.00774200000000003
"927" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.228051
"928" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.117185
"929" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.00138300000000002
"930" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.220614
"931" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.00228600000000001
"932" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.087499
"933" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.143914
"934" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.000272999999999968
"935" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.000731999999999955
"936" "Scleria.lagoensis_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.0174530000000001
"1015" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.016987
"1016" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.022248
"1017" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.067439
"1018" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.185875
"1019" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.0164800000000001
"1020" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.00806499999999999
"1021" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.062719
"1022" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.0392169999999999
"1023" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.00751100000000005
"1024" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.068747
"1025" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.0145999999999999
"1026" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.00636899999999996
"1027" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.047415
"1028" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.017245
"1029" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.022814
"1030" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.065523
"1031" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.189396
"1032" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.018398
"1033" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.00889799999999996
"1034" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.06194
"1035" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.036315
"1036" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.00718600000000003
"1037" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.065095
"1038" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.01471
"1039" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.00695400000000002
"1040" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.048759
"1041" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.0177040000000001
"1042" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.022103
"1043" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.067231
"1044" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.181679
"1045" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.016203
"1046" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.00853800000000005
"1047" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.061482
"1048" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.037542
"1049" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.007019
"1050" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.061701
"1051" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.013926
"1052" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.00673299999999999
"1053" "Scleria.lagoensis_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.050484
"1093" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.011525
"1094" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.299732
"1095" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.068049
"1096" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.203264
"1097" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.052867
"1098" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.032475
"1099" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.150143
"1100" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.134262
"1101" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.074918
"1102" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.153784
"1103" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.217814
"1104" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.032662
"1105" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.026623
"1106" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.01129
"1107" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.289059
"1108" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.077857
"1109" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.213449
"1110" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.052002
"1111" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.031477
"1112" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.133964
"1113" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.125908
"1114" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.067666
"1115" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.164854
"1116" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.226483
"1117" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.03708
"1118" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.024222
"1119" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.0101560000000001
"1120" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.29342
"1121" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.076926
"1122" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.217806
"1123" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.049017
"1124" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.036435
"1125" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.152735
"1126" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.13749
"1127" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.072941
"1128" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.158698
"1129" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.220829
"1130" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.035596
"1131" "Scleria.lagoensis_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.0242329999999999
"1132" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.00340600000000002
"1133" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.161462
"1134" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 0.00290000000000001
"1135" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 1 0.32114
"1136" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 1 0.113127
"1137" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 1 0.00806600000000002
"1138" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 1 0.116
"1139" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 1 0.00167700000000004
"1140" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 1 0.044898
"1141" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 1 0.186777
"1142" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 1 0.101673
"1143" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 1 0
"1144" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 1 0.014139
"1145" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 2 0.00319800000000003
"1146" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 2 0.165674
"1147" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 2 0.00300599999999995
"1148" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 2 0.361053
"1149" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 2 0.119723
"1150" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 2 0.00876399999999999
"1151" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 2 0.111407
"1152" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 2 0.00172600000000001
"1153" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 2 0.042612
"1154" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 2 0.183455
"1155" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 2 0.101364
"1156" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 2 1.00000000002876e-06
"1157" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 2 0.013689
"1158" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 3 0.00339800000000001
"1159" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 3 0.16378
"1160" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 3 0.00294499999999998
"1161" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 3 0.340775
"1162" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 3 0.114466
"1163" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 3 0.00866800000000001
"1164" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 3 0.112933
"1165" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 3 0.00166699999999997
"1166" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 3 0.0424909999999999
"1167" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 3 0.191337
"1168" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 3 0.093977
"1169" "Scleria.lagoensis_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 3 1.00000000002876e-06
