"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"705" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 1 0
"706" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 1 0.173333
"707" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 1 0.116386
"708" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 1 0.198933
"709" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 1 0.012741
"710" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 1 0
"711" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 1 0.03141
"712" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 1 0.0162
"713" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 1 0.029488
"714" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 1 0.00448099999999996
"715" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 1 0
"716" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 2 0.054288
"717" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 2 0.0853159999999999
"718" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 2 0
"719" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 2 0.183432
"720" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 2 0.120451
"721" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 2 0.191754
"722" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 2 0.013323
"723" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 2 0
"724" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 2 0.030788
"725" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 2 0.0151829999999999
"726" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 2 0.03283
"727" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 2 0.00422999999999996
"728" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 2 0
"729" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 3 0.056678
"730" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 3 0.086611
"731" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0
"732" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 3 0.16703
"733" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 3 0.122569
"734" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 3 0.193521
"735" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 3 0.013314
"736" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 3 0
"737" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 3 0.031219
"738" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 3 0.0155920000000001
"739" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 3 0.028179
"740" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 3 0.00440499999999999
"741" "Scleria.gaertneri_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 3 0
"742" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 1 0.011964
"743" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 1 0.042578
"744" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 1 0.013584
"745" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 1 0.084726
"746" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 1 0.051932
"747" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 1 0.07674
"748" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 1 0.041561
"749" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 1 0.017588
"750" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 1 0.0629690000000001
"751" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 1 0.026846
"752" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 1 0.023757
"753" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 1 0.033917
"754" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 1 0.012818
"755" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 2 0.011939
"756" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 2 0.039645
"757" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 2 0.013625
"758" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 2 0.092878
"759" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 2 0.050086
"760" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 2 0.078696
"761" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 2 0.037753
"762" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 2 0.017797
"763" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 2 0.064482
"764" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 2 0.028462
"765" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 2 0.024277
"766" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 2 0.033096
"767" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 2 0.013135
"768" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 3 0.011777
"769" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 3 0.040609
"770" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 3 0.013431
"771" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 3 0.089718
"772" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 3 0.049038
"773" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 3 0.078911
"774" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 3 0.039296
"775" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 3 0.017456
"776" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 3 0.06384
"777" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 3 0.026832
"778" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 3 0.024515
"779" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 3 0.033952
"780" "Scleria.gaertneri_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 3 0.013381
"781" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 1 0.00375700000000001
"782" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 1 0.042976
"783" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 1 0.00303399999999998
"784" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 1 0.202326
"785" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.072157
"786" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.145887
"787" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.029542
"788" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.004027
"789" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.0481279999999999
"790" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.0111250000000001
"791" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.048743
"792" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.00708699999999995
"793" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.000595000000000012
"794" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.00354500000000002
"795" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.0432670000000001
"796" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.00287999999999999
"797" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.214909
"798" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.066665
"799" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.161022
"800" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.029034
"801" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.00422100000000003
"802" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.045832
"803" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.01185
"804" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.0468229999999999
"805" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.00741999999999998
"806" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.000611999999999946
"807" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.00374300000000005
"808" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.04335
"809" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.003081
"810" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.211246
"811" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.068186
"812" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.150465
"813" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.027519
"814" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.00413600000000003
"815" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.053801
"816" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.0114340000000001
"817" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.04838
"818" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.00704700000000003
"819" "Scleria.gaertneri_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.000642999999999949
"820" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 1 5.00000000003276e-06
"821" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 1 0.4181
"822" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 1 0.00707899999999995
"823" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 1 0.23146
"824" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 1 0.436112
"825" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 1 0.457557
"826" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 1 0.041268
"827" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 1 0.035239
"828" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 1 0.02965
"829" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 1 0.00654900000000003
"830" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 1 0.00472899999999998
"831" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 1 0.154279
"832" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 1 0.09401
"833" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 2 5.99999999995049e-06
"834" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 2 0.473742
"835" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 2 0.00599000000000005
"836" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 2 0.206167
"837" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 2 0.435182
"838" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 2 0.455261
"839" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 2 0.037902
"840" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 2 0.040342
"841" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 2 0.030322
"842" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 2 0.00563499999999995
"843" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 2 0.00426000000000004
"844" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 2 0.157848
"845" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 2 0.0945549999999999
"846" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 3 5.00000000003276e-06
"847" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 3 0.424943
"848" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 3 0.00762600000000002
"849" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 3 0.220465
"850" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 3 0.419609
"851" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 3 0.441763
"852" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 3 0.036409
"853" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 3 0.043815
"854" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 3 0.035199
"855" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 3 0.00660300000000003
"856" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 3 0.00445700000000004
"857" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 3 0.156305
"858" "Scleria.gaertneri_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 3 0.102241
"859" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.0324759999999999
"860" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.134414
"861" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.003166
"862" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.25059
"863" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.227024
"864" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.056515
"865" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.06345
"866" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.025352
"867" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.04269
"868" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.009127
"869" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.085633
"870" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.014386
"871" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.000178000000000011
"872" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.025737
"873" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.130534
"874" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.00329599999999997
"875" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.250854
"876" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.231112
"877" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.059981
"878" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.060883
"879" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.024338
"880" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.042686
"881" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.00845799999999997
"882" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.081913
"883" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.014082
"884" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.000175999999999954
"885" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.029856
"886" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.134115
"887" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.00329400000000002
"888" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.249371
"889" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.223845
"890" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.057957
"891" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.063233
"892" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.024343
"893" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.043006
"894" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.00907999999999998
"895" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.0849529999999999
"896" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.013709
"897" "Scleria.gaertneri_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.000174000000000007
"898" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.00407000000000002
"899" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.224021
"900" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.00368100000000005
"901" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.379719
"902" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.355244
"903" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.00664799999999999
"904" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.029794
"905" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.053076
"906" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.0923929999999999
"907" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.031223
"908" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.00503600000000004
"909" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.00359900000000002
"910" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.00115699999999996
"911" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.00375599999999998
"912" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.221175
"913" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.00368100000000005
"914" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.392788
"915" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.356403
"916" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.00679200000000002
"917" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.029729
"918" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.055503
"919" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.0832039999999999
"920" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.032942
"921" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.00513399999999997
"922" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.003722
"923" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.00118799999999997
"924" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.00386299999999995
"925" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.218195
"926" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.00388500000000003
"927" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.358906
"928" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.352883
"929" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.00681799999999999
"930" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.029805
"931" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.054864
"932" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.082749
"933" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.032382
"934" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.004911
"935" "Scleria.gaertneri_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.00358999999999998
