"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"340" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 3 0.00348000000000004
"341" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 3 0.00292499999999996
"342" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 3 0.282052
"343" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 3 0.00199499999999997
"344" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 3 0.190117
"345" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 3 0.00442600000000004
"346" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 3 0.00595400000000001
"347" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 3 0.011074
"348" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 3 0.0531470000000001
"349" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 3 0.010598
"350" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 3 0.017298
"351" "Scleria.scrobiculata_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 3 0.021517
"469" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 1 0.208532
"470" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 1 0.104208
"471" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 1 0.207836
"472" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 1 0.121864
"473" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 1 0.406368
"474" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 1 0.401852
"475" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 1 0.0413829999999999
"476" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 1 0.0314179999999999
"477" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 1 0
"478" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 1 0.232363
"479" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 1 0
"480" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 1 0.865372
"481" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 1 0.532997
"482" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 2 0.208532
"483" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 2 0.076094
"484" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 2 0.182835
"485" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 2 0.0717
"486" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 2 0.376667
"487" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 2 0.402183
"488" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 2 0.0413829999999999
"489" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 2 0.020583
"490" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 2 0
"491" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 2 0.244371
"492" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 2 0
"493" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 2 0.778768
"494" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 2 0.531518
"495" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "drainage_density" 3 0.220452
"496" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "elevation" 3 0.104208
"497" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "herbaceous_vegetation" 3 0.179257
"498" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "human_footprint" 3 0.115708
"499" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "ruggedness" 3 0.373357
"500" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_nitrogen" 3 0.381077
"501" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "soil_ph" 3 0.051077
"502" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "treecover" 3 0.020583
"503" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "water_content_33" 3 0
"504" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_2" 3 0.214299
"505" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_8" 3 0
"506" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_17" 3 0.765468
"507" "Scleria.scrobiculata_PA1_RUN3_MAXENT" "PA1" "RUN3" "MAXENT" "bio_18" 3 0.573879
"547" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "drainage_density" 1 0.000646000000000035
"548" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "elevation" 1 0.00743799999999994
"549" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "herbaceous_vegetation" 1 0.00318700000000005
"550" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "human_footprint" 1 0.167369
"551" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "ruggedness" 1 0.00149699999999997
"552" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_nitrogen" 1 0.414389
"553" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_ph" 1 0.00281100000000001
"554" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "treecover" 1 0.01989
"555" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "water_content_33" 1 0.011369
"556" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_2" 1 0.038034
"557" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_8" 1 0.015893
"558" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_17" 1 0.00828300000000004
"559" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_18" 1 0.024607
"560" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "drainage_density" 2 0.000719000000000025
"561" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "elevation" 2 0.00680499999999995
"562" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "herbaceous_vegetation" 2 0.00297400000000003
"563" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "human_footprint" 2 0.170149
"564" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "ruggedness" 2 0.00114700000000001
"565" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_nitrogen" 2 0.390086
"566" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_ph" 2 0.00296300000000005
"567" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "treecover" 2 0.016802
"568" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "water_content_33" 2 0.011229
"569" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_2" 2 0.032115
"570" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_8" 2 0.015362
"571" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_17" 2 0.00820200000000004
"572" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_18" 2 0.02482
"573" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "drainage_density" 3 0.000699000000000005
"574" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "elevation" 3 0.00746100000000005
"575" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "herbaceous_vegetation" 3 0.00324400000000002
"576" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "human_footprint" 3 0.14284
"577" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "ruggedness" 3 0.00160700000000003
"578" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_nitrogen" 3 0.355995
"579" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "soil_ph" 3 0.00277300000000003
"580" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "treecover" 3 0.017097
"581" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "water_content_33" 3 0.01005
"582" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_2" 3 0.038802
"583" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_8" 3 0.0130710000000001
"584" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_17" 3 0.00951900000000006
"585" "Scleria.scrobiculata_PA1_RUN3_GBM" "PA1" "RUN3" "GBM" "bio_18" 3 0.022237
"664" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 1 0.00285800000000003
"665" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 1 0.07284
"666" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 1 0.000523999999999969
"667" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 1 0.24426
"668" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 1 0.000184999999999991
"669" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 1 0.063009
"670" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 1 0.332502
"671" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 1 0.039818
"672" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 1 0.00244999999999995
"673" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 1 0.040241
"674" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 1 0.206364
"675" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 1 0.095855
"676" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 1 0.032765
"677" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 2 0.00332699999999997
"678" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 2 0.076609
"679" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 2 0.000479000000000007
"680" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 2 0.243891
"681" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 2 0.000214000000000047
"682" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 2 0.052814
"683" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 2 0.340766
"684" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 2 0.045808
"685" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 2 0.00234100000000004
"686" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 2 0.0377
"687" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 2 0.184163
"688" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 2 0.10236
"689" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 2 0.035613
"690" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 3 0.003023
"691" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 3 0.088145
"692" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 3 0.00061599999999995
"693" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 3 0.227893
"694" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 3 0.00023200000000001
"695" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 3 0.056409
"696" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 3 0.367367
"697" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 3 0.044601
"698" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 3 0.00231199999999998
"699" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 3 0.037212
"700" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 3 0.176036
"701" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 3 0.100687
"702" "Scleria.scrobiculata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 3 0.033195
"703" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 1 0.088846
"704" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 1 0.070901
"705" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 1 0.100458
"706" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 1 0.07297
"707" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 1 0.010625
"708" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 1 0.273573
"709" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 1 0.059522
"710" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 1 0.068542
"711" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 1 0
"712" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 1 0.140543
"713" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 1 0
"714" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 1 1
"715" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 1 0.525602
"716" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 2 0.068542
"717" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 2 0.070901
"718" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 2 0.112175
"719" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 2 0.07297
"720" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 2 0.02095
"721" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 2 0.285059
"722" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 2 0.070901
"723" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 2 0.085911
"724" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 2 0
"725" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 2 0.140543
"726" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 2 0
"727" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 2 1
"728" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 2 0.540643
"729" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 3 0.091538
"730" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 3 0.070901
"731" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0.145876
"732" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 3 0.070901
"733" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 3 0.010625
"734" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 3 0.31784
"735" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 3 0.070901
"736" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 3 0.085911
"737" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 3 0
"738" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 3 0.147664
"739" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 3 0
"740" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 3 1
"741" "Scleria.scrobiculata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 3 0.516637
"898" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.00841199999999998
"899" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.087493
"900" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.00339900000000004
"901" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.260173
"902" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.010304
"903" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.025712
"904" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.072258
"905" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.123628
"906" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.0201210000000001
"907" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.026319
"908" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.245536
"909" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.197549
"910" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.041397
"911" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.00899899999999998
"912" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.102533
"913" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.00296600000000002
"914" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.24681
"915" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.010623
"916" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.024552
"917" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.076102
"918" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.121338
"919" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.023249
"920" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.027824
"921" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.246076
"922" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.197024
"923" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.0430430000000001
"924" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.00977399999999995
"925" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.099841
"926" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.00310699999999997
"927" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.242428
"928" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.009857
"929" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.028967
"930" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.072359
"931" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.125482
"932" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.020006
"933" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.026898
"934" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.260497
"935" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.215975
"936" "Scleria.scrobiculata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.037261
"937" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 1 0.117624
"938" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 1 0
"939" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 1 0.279211
"940" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 1 0.169055
"941" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 1 0.21656
"942" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 1 0.332755
"943" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 1 0.09748
"944" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 1 0.077335
"945" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0
"946" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0.223366
"947" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0
"948" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.88367
"949" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0.618511
"950" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.088846
"951" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0
"952" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.197556
"953" "Scleria.scrobiculata_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.135941
