"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"656" "Scleria.setulosociliata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 3 0.030709
"657" "Scleria.setulosociliata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 3 0.00553099999999995
"658" "Scleria.setulosociliata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 3 0.011442
"659" "Scleria.setulosociliata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 3 0.050929
"660" "Scleria.setulosociliata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_2" 3 0.095906
"661" "Scleria.setulosociliata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_8" 3 0.3535
"662" "Scleria.setulosociliata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 3 0.038059
"663" "Scleria.setulosociliata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 3 0.156357
"664" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 1 0.013389
"665" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 1 0.02412
"666" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 1 0.022234
"667" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 1 0.241472
"668" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 1 0.000116000000000005
"669" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 1 0.00284099999999998
"670" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 1 0.020219
"671" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 1 0.012094
"672" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 1 2.99999999997524e-06
"673" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 1 0.02851
"674" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 1 0.658392
"675" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 1 0.251101
"676" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 1 0.011504
"677" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 2 0.014714
"678" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 2 0.024648
"679" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 2 0.020491
"680" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 2 0.244289
"681" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 2 0.00011300000000003
"682" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 2 0.00278400000000001
"683" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 2 0.019742
"684" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 2 0.012954
"685" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 2 2.99999999997524e-06
"686" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 2 0.029671
"687" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 2 0.710321
"688" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 2 0.254995
"689" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 2 0.01286
"690" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 3 0.013915
"691" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 3 0.024759
"692" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 3 0.020057
"693" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 3 0.246774
"694" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 3 0.000110000000000054
"695" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 3 0.00278299999999998
"696" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 3 0.019766
"697" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 3 0.011684
"698" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 3 2.99999999997524e-06
"699" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 3 0.028319
"700" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 3 0.721544
"701" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 3 0.247549
"702" "Scleria.setulosociliata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 3 0.011607
"703" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 1 0.219185
"704" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 1 0.292049
"705" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 1 0.200764
"706" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 1 0.439546
"707" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 1 0.280365
"708" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 1 0.334146
"709" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 1 0.082314
"710" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 1 0.351035
"711" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 1 0.054749
"712" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 1 0.339756
"713" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 1 0.37655
"714" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 1 0.352902
"715" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 1 0.235878
"716" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 2 0.19395
"717" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 2 0.31965
"718" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 2 0.260605
"719" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 2 0.451418
"720" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 2 0.277531
"721" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 2 0.334146
"722" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 2 0.144704
"723" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 2 0.31965
"724" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 2 0.040018
"725" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 2 0.308738
"726" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 2 0.417459
"727" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 2 0.383606
"728" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 2 0.29659
"729" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "drainage_density" 3 0.191098
"730" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "elevation" 3 0.306214
"731" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "herbaceous_vegetation" 3 0.204641
"732" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "human_footprint" 3 0.391636
"733" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "ruggedness" 3 0.29659
"734" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_nitrogen" 3 0.460239
"735" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "soil_ph" 3 0.084794
"736" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "treecover" 3 0.31605
"737" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "water_content_33" 3 0.052386
"738" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_2" 3 0.353105
"739" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_8" 3 0.370166
"740" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_17" 3 0.336269
"741" "Scleria.setulosociliata_PA1_RUN4_MAXENT" "PA1" "RUN4" "MAXENT" "bio_18" 3 0.31965
"742" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 1 0.02357
"743" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 1 0.052657
"744" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 1 0.054666
"745" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 1 0.115589
"746" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 1 0.0360819999999999
"747" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 1 0.016282
"748" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 1 0.00791699999999995
"749" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 1 0.015655
"750" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 1 0.00750600000000001
"751" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 1 0.026842
"752" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 1 0.0744359999999999
"753" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 1 0.043787
"754" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 1 0.022976
"755" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 2 0.021571
"756" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 2 0.059423
"757" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 2 0.050774
"758" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 2 0.109746
"759" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 2 0.036475
"760" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 2 0.017282
"761" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 2 0.00783900000000004
"762" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 2 0.014331
"763" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 2 0.008988
"764" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 2 0.030142
"765" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 2 0.066569
"766" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 2 0.043414
"767" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 2 0.025049
"768" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 3 0.020259
"769" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 3 0.053639
"770" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 3 0.051949
"771" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 3 0.115755
"772" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 3 0.038537
"773" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 3 0.014865
"774" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 3 0.00848099999999996
"775" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 3 0.014531
"776" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 3 0.00881799999999999
"777" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 3 0.026378
"778" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 3 0.075326
"779" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 3 0.044481
"780" "Scleria.setulosociliata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 3 0.02468
"781" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 1 0.023114
"782" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 1 0.024713
"783" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 1 0.057528
"784" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 1 0.130671
"785" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.048803
"786" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.005691
"787" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.004023
"788" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.0119089999999999
"789" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.013398
"790" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.022969
"791" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.283408
"792" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.033067
"793" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.084825
"794" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.023288
"795" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.022882
"796" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.053796
"797" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.114742
"798" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.045135
"799" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.00566999999999995
"800" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.00458099999999995
"801" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.010468
"802" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.01346
"803" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.0210090000000001
"804" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.276839
"805" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.030354
"806" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.077349
"807" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.025659
"808" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.024339
"809" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.056121
"810" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.115955
"811" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.04434
"812" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.00505800000000001
"813" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.00460700000000003
"814" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.01054
"815" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.013228
"816" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.025394
"817" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.276972
"818" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.033872
"819" "Scleria.setulosociliata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.0950530000000001
"898" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.00238799999999995
"899" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.022491
"900" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.029852
"901" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.302139
"902" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.015086
"903" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.022631
"904" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.077901
"905" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.0418539999999999
"906" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.014721
"907" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.039013
"908" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.500905
"909" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.342621
"910" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.000117999999999951
"911" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.00230200000000003
"912" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.021898
"913" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.029031
"914" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.290273
"915" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.0150940000000001
"916" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.021764
"917" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.080149
"918" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.047019
"919" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.015717
"920" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.040274
"921" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.484169
"922" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.335415
"923" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.000117000000000034
"924" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.00229500000000005
"925" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.020116
"926" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.025509
"927" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.282812
"928" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.015631
"929" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.022887
"930" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.080575
"931" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.040292
"932" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.013498
"933" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.040005
"934" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.476177
"935" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.310496
"936" "Scleria.setulosociliata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.000128000000000017
"1015" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.019213
"1016" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.0446800000000001
"1017" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.0518189999999999
"1018" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.118135
"1019" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.016487
"1020" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.00853499999999996
"1021" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.00619000000000003
"1022" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.012209
"1023" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.02014
"1024" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.032762
"1025" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.249547
"1026" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.027848
"1027" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.029709
"1028" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.023521
"1029" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.041953
"1030" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.055498
"1031" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.120187
"1032" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.014976
"1033" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.00785800000000003
"1034" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.00748199999999999
"1035" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.012674
"1036" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.019996
"1037" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.029687
"1038" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.27809
"1039" "Scleria.setulosociliata_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.026429
