"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"1445" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 1 0.0419929999999999
"1446" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 1 0.00490199999999996
"1447" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 1 0.015889
"1448" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 1 0.066012
"1449" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 1 0.042516
"1450" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 1 0.045762
"1451" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 1 0.019512
"1452" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 1 0.073361
"1453" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 1 0.05298
"1454" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 1 0.043188
"1455" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 1 0.021885
"1456" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 1 0.045722
"1457" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 2 0.0517919999999999
"1458" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 2 0.0461510000000001
"1459" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 2 0.00397199999999998
"1460" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 2 0.016561
"1461" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 2 0.058562
"1462" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 2 0.039187
"1463" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 2 0.04018
"1464" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 2 0.022428
"1465" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 2 0.084717
"1466" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 2 0.053273
"1467" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 2 0.044033
"1468" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 2 0.024276
"1469" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 2 0.042112
"1470" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "drainage_density" 3 0.050906
"1471" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "elevation" 3 0.03849
"1472" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "herbaceous_vegetation" 3 0.00534800000000002
"1473" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "human_footprint" 3 0.019248
"1474" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "ruggedness" 3 0.070392
"1475" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_nitrogen" 3 0.040384
"1476" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "soil_ph" 3 0.043847
"1477" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "treecover" 3 0.021049
"1478" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "water_content_33" 3 0.082346
"1479" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_2" 3 0.054056
"1480" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_8" 3 0.046465
"1481" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_17" 3 0.02036
"1482" "Scleria.melanotricha_PA2_RUN1_RF" "PA2" "RUN1" "RF" "bio_18" 3 0.047892
"1483" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 1 0.168648
"1484" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 1 0.140979
"1485" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 1 0.000852999999999993
"1486" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 1 0.047638
"1487" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 1 0.0431589999999999
"1488" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 1 0.183531
"1489" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 1 0.011903
"1490" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 1 0.066365
"1491" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 1 0.046411
"1492" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 1 0.00957699999999995
"1493" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 1 0.017784
"1494" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 1 0.005745
"1495" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 1 0.069885
"1496" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 2 0.17018
"1497" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 2 0.114834
"1498" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 2 0.000929999999999986
"1499" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 2 0.0414639999999999
"1500" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 2 0.045547
"1501" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 2 0.162738
"1502" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 2 0.011459
"1503" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 2 0.076445
"1504" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 2 0.048908
"1505" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 2 0.010466
"1506" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 2 0.017518
"1507" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 2 0.005193
"1508" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 2 0.07082
"1509" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "drainage_density" 3 0.133031
"1510" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "elevation" 3 0.126011
"1511" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "herbaceous_vegetation" 3 0.00115200000000004
"1512" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "human_footprint" 3 0.0432630000000001
"1513" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "ruggedness" 3 0.040809
"1514" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_nitrogen" 3 0.158131
"1515" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "soil_ph" 3 0.010867
"1516" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "treecover" 3 0.065566
"1517" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "water_content_33" 3 0.044637
"1518" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_2" 3 0.010616
"1519" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_8" 3 0.017651
"1520" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_17" 3 0.00540499999999999
"1521" "Scleria.melanotricha_PA2_RUN1_GBM" "PA2" "RUN1" "GBM" "bio_18" 3 0.069665
"1561" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "drainage_density" 1 0.124239
"1562" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "elevation" 1 0.098309
"1563" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "herbaceous_vegetation" 1 0.063871
"1564" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "human_footprint" 1 0.189433
"1565" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "ruggedness" 1 0.197537
"1566" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_nitrogen" 1 0.261036
"1567" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_ph" 1 0.068991
"1568" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "treecover" 1 0.165081
"1569" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "water_content_33" 1 0.171788
"1570" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_2" 1 0.083849
"1571" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_8" 1 0.00025799999999998
"1572" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_17" 1 0.060706
"1573" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_18" 1 0.216356
"1574" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "drainage_density" 2 0.130366
"1575" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "elevation" 2 0.090465
"1576" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "herbaceous_vegetation" 2 0.06646
"1577" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "human_footprint" 2 0.17439
"1578" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "ruggedness" 2 0.197084
"1579" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_nitrogen" 2 0.285531
"1580" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_ph" 2 0.064683
"1581" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "treecover" 2 0.180924
"1582" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "water_content_33" 2 0.160726
"1583" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_2" 2 0.079244
"1584" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_8" 2 0.000249999999999972
"1585" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_17" 2 0.062187
"1586" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_18" 2 0.208016
"1587" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "drainage_density" 3 0.136255
"1588" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "elevation" 3 0.10306
"1589" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "herbaceous_vegetation" 3 0.0706020000000001
"1590" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "human_footprint" 3 0.178246
"1591" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "ruggedness" 3 0.191586
"1592" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_nitrogen" 3 0.270871
"1593" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "soil_ph" 3 0.066587
"1594" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "treecover" 3 0.170289
"1595" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "water_content_33" 3 0.166387
"1596" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_2" 3 0.083364
"1597" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_8" 3 0.00023799999999996
"1598" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_17" 3 0.05883
"1599" "Scleria.melanotricha_PA2_RUN1_GLM" "PA2" "RUN1" "GLM" "bio_18" 3 0.215273
"1600" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "drainage_density" 1 0.139629
"1601" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "elevation" 1 0.192604
"1602" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "herbaceous_vegetation" 1 0.041004
"1603" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "human_footprint" 1 0.115069
"1604" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "ruggedness" 1 0.232077
"1605" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_nitrogen" 1 0.00522
"1606" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_ph" 1 0.056875
"1607" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "treecover" 1 0.052835
"1608" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "water_content_33" 1 0.208401
"1609" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_2" 1 0.0683589999999999
"1610" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_8" 1 0.568752
"1611" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_17" 1 0.324911
"1612" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_18" 1 0.176034
"1613" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "drainage_density" 2 0.136707
"1614" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "elevation" 2 0.199414
"1615" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "herbaceous_vegetation" 2 0.044536
"1616" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "human_footprint" 2 0.117792
"1617" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "ruggedness" 2 0.222601
"1618" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_nitrogen" 2 0.00490199999999996
"1619" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_ph" 2 0.056071
"1620" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "treecover" 2 0.0524289999999999
"1621" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "water_content_33" 2 0.222031
"1622" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_2" 2 0.070318
"1623" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_8" 2 0.482813
"1624" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_17" 2 0.339939
"1625" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_18" 2 0.187122
"1626" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "drainage_density" 3 0.140751
"1627" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "elevation" 3 0.194015
"1628" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "herbaceous_vegetation" 3 0.041506
"1629" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "human_footprint" 3 0.121043
"1630" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "ruggedness" 3 0.233819
"1631" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_nitrogen" 3 0.00514000000000003
"1632" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "soil_ph" 3 0.055615
"1633" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "treecover" 3 0.05545
"1634" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "water_content_33" 3 0.224216
"1635" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_2" 3 0.069273
"1636" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_8" 3 0.517394
"1637" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_17" 3 0.344016
"1638" "Scleria.melanotricha_PA2_RUN1_GAM" "PA2" "RUN1" "GAM" "bio_18" 3 0.182012
"1678" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "drainage_density" 1 0.044445
"1679" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "elevation" 1 0.041726
"1680" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "herbaceous_vegetation" 1 0.004525
"1681" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "human_footprint" 1 0.017649
"1682" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "ruggedness" 1 0.059391
"1683" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_nitrogen" 1 0.049451
"1684" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_ph" 1 0.029004
"1685" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "treecover" 1 0.00844
"1686" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "water_content_33" 1 0.107033
"1687" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_2" 1 0.057609
"1688" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_8" 1 0.036478
"1689" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_17" 1 0.024701
"1690" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_18" 1 0.063093
"1691" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "drainage_density" 2 0.0519579999999999
"1692" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "elevation" 2 0.036594
"1693" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "herbaceous_vegetation" 2 0.00452200000000003
"1694" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "human_footprint" 2 0.015462
"1695" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "ruggedness" 2 0.0636100000000001
"1696" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_nitrogen" 2 0.051756
"1697" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_ph" 2 0.030474
"1698" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "treecover" 2 0.009189
"1699" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "water_content_33" 2 0.108448
"1700" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_2" 2 0.057221
"1701" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_8" 2 0.036011
"1702" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_17" 2 0.025362
"1703" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_18" 2 0.0546489999999999
"1704" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "drainage_density" 3 0.058357
"1705" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "elevation" 3 0.039121
"1706" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "herbaceous_vegetation" 3 0.00451400000000002
"1707" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "human_footprint" 3 0.012078
"1708" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "ruggedness" 3 0.064666
"1709" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_nitrogen" 3 0.050187
"1710" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "soil_ph" 3 0.030339
"1711" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "treecover" 3 0.00991500000000001
"1712" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "water_content_33" 3 0.109075
"1713" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_2" 3 0.054518
"1714" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_8" 3 0.04374
"1715" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_17" 3 0.0234839999999999
"1716" "Scleria.melanotricha_PA2_RUN2_RF" "PA2" "RUN2" "RF" "bio_18" 3 0.071147
"1717" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "drainage_density" 1 0.151772
"1718" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "elevation" 1 0.168293
"1719" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "herbaceous_vegetation" 1 0.00223099999999998
"1720" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "human_footprint" 1 0.049312
"1721" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "ruggedness" 1 0.044504
"1722" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "soil_nitrogen" 1 0.191482
"1723" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "soil_ph" 1 0.010947
"1724" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "treecover" 1 0.0865669999999999
"1725" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "water_content_33" 1 0.0881960000000001
"1726" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_2" 1 0.024374
"1727" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_8" 1 0.00966
"1728" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_17" 1 0.00580499999999995
"1729" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_18" 1 0.03485
"1730" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "drainage_density" 2 0.12609
"1731" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "elevation" 2 0.193561
"1732" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "herbaceous_vegetation" 2 0.00209800000000004
"1733" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "human_footprint" 2 0.0543169999999999
"1734" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "ruggedness" 2 0.043492
"1735" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "soil_nitrogen" 2 0.203636
"1736" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "soil_ph" 2 0.011696
"1737" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "treecover" 2 0.0901729999999999
"1738" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "water_content_33" 2 0.083812
"1739" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_2" 2 0.028238
"1740" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_8" 2 0.00922299999999998
"1741" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_17" 2 0.00565499999999997
"1742" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_18" 2 0.0346070000000001
"1743" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "drainage_density" 3 0.141843
"1744" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "elevation" 3 0.196309
"1745" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "herbaceous_vegetation" 3 0.00201899999999999
"1746" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "human_footprint" 3 0.051265
"1747" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "ruggedness" 3 0.045034
"1748" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "soil_nitrogen" 3 0.187738
"1749" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "soil_ph" 3 0.00983199999999995
"1750" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "treecover" 3 0.096401
"1751" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "water_content_33" 3 0.080336
"1752" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_2" 3 0.026763
"1753" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_8" 3 0.00853199999999998
"1754" "Scleria.melanotricha_PA2_RUN2_GBM" "PA2" "RUN2" "GBM" "bio_17" 3 0.00551100000000004
