"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"922" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.154458
"923" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.10986
"924" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.028823
"925" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.387923
"926" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 3 0.018409
"927" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 3 0.431252
"928" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 3 0.183073
"929" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 3 0.038574
"930" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 3 0.483651
"931" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 3 0.046576
"932" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 3 0.01273
"933" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 3 0.191577
"934" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 3 0.000514000000000014
"935" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 3 0.154481
"936" "Scleria.martii_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 3 0.107893
"976" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 1 0.04451
"977" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 1 0.058076
"978" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 1 0.016333
"979" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 1 0.090289
"980" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 1 0.083335
"981" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 1 0.029324
"982" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 1 0.107256
"983" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 1 0.0236150000000001
"984" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 1 0.03276
"985" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 1 0.028473
"986" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 1 0.053055
"987" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 1 0.074475
"988" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 1 0.038038
"989" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 2 0.046874
"990" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 2 0.064752
"991" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 2 0.014861
"992" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 2 0.100835
"993" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 2 0.090838
"994" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 2 0.031207
"995" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 2 0.108547
"996" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 2 0.023084
"997" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 2 0.03188
"998" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 2 0.027982
"999" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 2 0.058682
"1000" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 2 0.07576
"1001" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 2 0.036995
"1002" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "drainage_density" 3 0.046516
"1003" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "elevation" 3 0.055572
"1004" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "herbaceous_vegetation" 3 0.016086
"1005" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "human_footprint" 3 0.101729
"1006" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "ruggedness" 3 0.091438
"1007" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_nitrogen" 3 0.031119
"1008" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "soil_ph" 3 0.110508
"1009" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "treecover" 3 0.026798
"1010" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "water_content_33" 3 0.030854
"1011" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_2" 3 0.029606
"1012" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_8" 3 0.049347
"1013" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_17" 3 0.074332
"1014" "Scleria.martii_PA1_RUN5_RF" "PA1" "RUN5" "RF" "bio_18" 3 0.031222
"1015" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 1 0.03546
"1016" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 1 0.035042
"1017" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 1 0.00764600000000004
"1018" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 1 0.192015
"1019" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 1 0.074172
"1020" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 1 0.00739400000000001
"1021" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 1 0.25009
"1022" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 1 0.092894
"1023" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 1 0.099503
"1024" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 1 0.04435
"1025" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 1 0.277925
"1026" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 1 0.037585
"1027" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 1 0.047459
"1028" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 2 0.030481
"1029" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 2 0.035761
"1030" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 2 0.00846499999999994
"1031" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 2 0.180328
"1032" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 2 0.078325
"1033" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 2 0.00776299999999996
"1034" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 2 0.269871
"1035" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 2 0.085351
"1036" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 2 0.09476
"1037" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 2 0.037181
"1038" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 2 0.277772
"1039" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 2 0.0409040000000001
"1040" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 2 0.048785
"1041" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "drainage_density" 3 0.0352980000000001
"1042" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "elevation" 3 0.036626
"1043" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "herbaceous_vegetation" 3 0.00863000000000003
"1044" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "human_footprint" 3 0.17865
"1045" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "ruggedness" 3 0.068217
"1046" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_nitrogen" 3 0.00782000000000005
"1047" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "soil_ph" 3 0.279057
"1048" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "treecover" 3 0.085004
"1049" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "water_content_33" 3 0.095702
"1050" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_2" 3 0.038898
"1051" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_8" 3 0.247054
"1052" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_17" 3 0.040469
"1053" "Scleria.martii_PA1_RUN5_GBM" "PA1" "RUN5" "GBM" "bio_18" 3 0.054068
"1054" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 1 2.99999999997524e-06
"1055" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 1 0.632094
"1056" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 1 0.00444199999999995
"1057" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 1 0.028582
"1058" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 1 0.238748
"1059" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 1 0.660448
"1060" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 1 0.026776
"1061" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 1 0.129406
"1062" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 1 0.254923
"1063" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 1 0.00208299999999995
"1064" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 1 0.000180999999999987
"1065" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 1 0.790653
"1066" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 1 0.457447
"1067" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 2 9.99999999995449e-06
"1068" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 2 0.632261
"1069" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 2 0.010807
"1070" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 2 0.023295
"1071" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 2 0.236375
"1072" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 2 0.60413
"1073" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 2 0.027463
"1074" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 2 0.140732
"1075" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 2 0.282217
"1076" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 2 0.000646000000000035
"1077" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 2 0.000503000000000031
"1078" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 2 0.750698
"1079" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 2 0.476943
"1080" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "drainage_density" 3 5.00000000003276e-06
"1081" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "elevation" 3 0.633385
"1082" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "herbaceous_vegetation" 3 0.014667
"1083" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "human_footprint" 3 0.027602
"1084" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "ruggedness" 3 0.195185
"1085" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_nitrogen" 3 0.676806
"1086" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "soil_ph" 3 0.020073
"1087" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "treecover" 3 0.143186
"1088" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "water_content_33" 3 0.293587
"1089" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_2" 3 0.00234800000000002
"1090" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_8" 3 0.000229999999999952
"1091" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_17" 3 0.758294
"1092" "Scleria.martii_PA1_RUN5_ANN" "PA1" "RUN5" "ANN" "bio_18" 3 0.451505
"1093" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 1 0.013369
"1094" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 1 0.130058
"1095" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 1 0.122965
"1096" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 1 0.300319
"1097" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 1 0.193991
"1098" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 1 0.036737
"1099" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 1 0.416919
"1100" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 1 0.115386
"1101" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 1 0.142963
"1102" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 1 0.097402
"1103" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 1 0.451453
"1104" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 1 0.09148
"1105" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 1 0.082736
"1106" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 2 0.012911
"1107" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 2 0.133755
"1108" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 2 0.127532
"1109" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 2 0.29797
"1110" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 2 0.183582
"1111" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 2 0.037243
"1112" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 2 0.405742
"1113" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 2 0.108818
"1114" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 2 0.14825
"1115" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 2 0.097505
"1116" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 2 0.452596
"1117" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 2 0.087401
"1118" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 2 0.084067
"1119" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "drainage_density" 3 0.013225
"1120" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "elevation" 3 0.145228
"1121" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "herbaceous_vegetation" 3 0.117501
"1122" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "human_footprint" 3 0.30253
"1123" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "ruggedness" 3 0.192834
"1124" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_nitrogen" 3 0.0451
"1125" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "soil_ph" 3 0.421382
"1126" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "treecover" 3 0.105977
"1127" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "water_content_33" 3 0.144139
"1128" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_2" 3 0.09607
"1129" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_8" 3 0.44806
"1130" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_17" 3 0.0931650000000001
"1131" "Scleria.martii_PA1_RUN5_GLM" "PA1" "RUN5" "GLM" "bio_18" 3 0.085874
"1132" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 1 0.0171829999999999
"1133" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 1 0.402666
"1134" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 1 0.000989000000000018
"1135" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 1 0.400666
"1136" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 1 0.267681
"1137" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 1 0.014042
"1138" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 1 0.560749
"1139" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 1 0.010173
"1140" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 1 8.30000000000553e-05
"1141" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 1 0.241227
"1142" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 1 0.004135
"1143" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 1 0.137196
"1144" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 1 0.100025
"1145" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 2 0.017207
"1146" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 2 0.427728
"1147" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 2 0.001058
"1148" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 2 0.402761
"1149" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 2 0.304451
"1150" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 2 0.012066
"1151" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 2 0.547997
"1152" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 2 0.010495
"1153" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 2 7.80000000000225e-05
"1154" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 2 0.23989
"1155" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 2 0.00436700000000001
"1156" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 2 0.134673
"1157" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 2 0.10406
"1158" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "drainage_density" 3 0.016428
"1159" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "elevation" 3 0.438375
"1160" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "herbaceous_vegetation" 3 0.00110500000000002
"1161" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "human_footprint" 3 0.389059
"1162" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "ruggedness" 3 0.29046
"1163" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_nitrogen" 3 0.012769
"1164" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "soil_ph" 3 0.576415
"1165" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "treecover" 3 0.010508
"1166" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "water_content_33" 3 8.30000000000553e-05
"1167" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_2" 3 0.233065
"1168" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_8" 3 0.00408500000000001
"1169" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_17" 3 0.142111
"1170" "Scleria.martii_PA1_RUN5_GAM" "PA1" "RUN5" "GAM" "bio_18" 3 0.103965
"1405" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 1 0.01799
"1406" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 1 0.171071
"1407" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 1 0.330649
"1408" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 1 0.479766
"1409" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 1 0.269469
"1410" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 1 0.2384
"1411" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 1 0.325626
"1412" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 1 0.502416
"1413" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 1 0.016344
"1414" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 1 0.116031
"1415" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 1 0.262116
"1416" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 1 0.29671
"1417" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 1 0.141845
"1418" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 2 0.025752
"1419" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 2 0.175918
"1420" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 2 0.325703
"1421" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 2 0.466075
"1422" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 2 0.228238
"1423" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 2 0.228442
"1424" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_ph" 2 0.318956
"1425" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "treecover" 2 0.467267
"1426" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "water_content_33" 2 0.020881
"1427" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_2" 2 0.10519
"1428" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_8" 2 0.290696
"1429" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_17" 2 0.295714
"1430" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "bio_18" 2 0.146802
"1431" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "drainage_density" 3 0.0237579999999999
"1432" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "elevation" 3 0.191205
"1433" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "herbaceous_vegetation" 3 0.337052
"1434" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "human_footprint" 3 0.50499
"1435" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "ruggedness" 3 0.248904
"1436" "Scleria.martii_PA2_RUN1_MAXENT" "PA2" "RUN1" "MAXENT" "soil_nitrogen" 3 0.224804
