"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"649" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 2 0.029166
"650" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 2 0.0359120000000001
"651" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "drainage_density" 3 0.079964
"652" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "elevation" 3 0.11891
"653" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "herbaceous_vegetation" 3 0.034809
"654" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "human_footprint" 3 0.018827
"655" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "ruggedness" 3 0.18199
"656" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_nitrogen" 3 0.725744
"657" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "soil_ph" 3 0.0387420000000001
"658" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "treecover" 3 0.000392999999999977
"659" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "water_content_33" 3 0.138033
"660" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_2" 3 0.129034
"661" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_8" 3 0.034933
"662" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_17" 3 0.028281
"663" "Scleria.verticillata_PA1_RUN3_GLM" "PA1" "RUN3" "GLM" "bio_18" 3 0.038766
"664" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 1 0.092977
"665" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 1 0.109292
"666" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 1 0.00853800000000005
"667" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 1 0.000869000000000009
"668" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 1 0.214107
"669" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 1 0.47078
"670" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 1 0.0733279999999999
"671" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 1 0.035942
"672" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 1 0.162105
"673" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 1 0.0478420000000001
"674" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 1 0.000322999999999962
"675" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 1 0.00383100000000003
"676" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 1 0.0213410000000001
"677" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 2 0.089471
"678" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 2 0.121727
"679" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 2 0.00807000000000002
"680" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 2 0.000850000000000017
"681" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 2 0.182257
"682" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 2 0.528475
"683" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 2 0.073165
"684" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 2 0.0366379999999999
"685" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 2 0.147289
"686" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 2 0.0474560000000001
"687" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 2 0.000327999999999995
"688" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 2 0.00362200000000001
"689" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 2 0.022124
"690" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "drainage_density" 3 0.088633
"691" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "elevation" 3 0.109661
"692" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "herbaceous_vegetation" 3 0.00811200000000001
"693" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "human_footprint" 3 0.000882999999999967
"694" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "ruggedness" 3 0.191451
"695" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_nitrogen" 3 0.523574
"696" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "soil_ph" 3 0.070793
"697" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "treecover" 3 0.036021
"698" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "water_content_33" 3 0.150277
"699" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_2" 3 0.049679
"700" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_8" 3 0.000326000000000048
"701" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_17" 3 0.00353999999999999
"702" "Scleria.verticillata_PA1_RUN3_GAM" "PA1" "RUN3" "GAM" "bio_18" 3 0.02268
"742" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 1 0.034021
"743" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 1 0.024079
"744" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 1 0.00945099999999999
"745" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 1 0.012386
"746" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 1 0.01145
"747" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 1 0.130266
"748" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 1 0.031479
"749" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 1 0.010312
"750" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 1 0.015447
"751" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 1 0.032755
"752" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 1 0.021722
"753" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 1 0.018334
"754" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 1 0.047085
"755" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 2 0.034471
"756" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 2 0.025505
"757" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 2 0.00970099999999996
"758" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 2 0.011288
"759" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 2 0.010821
"760" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 2 0.149618
"761" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 2 0.03355
"762" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 2 0.00961900000000004
"763" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 2 0.012827
"764" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 2 0.031538
"765" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 2 0.022311
"766" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 2 0.018615
"767" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 2 0.04284
"768" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "drainage_density" 3 0.035978
"769" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "elevation" 3 0.024556
"770" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "herbaceous_vegetation" 3 0.00928099999999998
"771" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "human_footprint" 3 0.012391
"772" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "ruggedness" 3 0.011339
"773" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_nitrogen" 3 0.142119
"774" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "soil_ph" 3 0.028796
"775" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "treecover" 3 0.00972399999999995
"776" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "water_content_33" 3 0.013839
"777" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_2" 3 0.033694
"778" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_8" 3 0.022096
"779" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_17" 3 0.017807
"780" "Scleria.verticillata_PA1_RUN4_RF" "PA1" "RUN4" "RF" "bio_18" 3 0.043475
"781" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 1 0.067753
"782" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 1 0.021703
"783" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 1 0.0102100000000001
"784" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 1 0.00109800000000004
"785" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 1 0.021899
"786" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 1 0.580509
"787" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 1 0.033996
"788" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 1 0.003382
"789" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 1 0.009015
"790" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 1 0.0252250000000001
"791" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 1 0.00154299999999996
"792" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 1 0.001583
"793" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 1 0.035276
"794" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 2 0.064345
"795" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 2 0.021659
"796" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 2 0.00911600000000001
"797" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 2 0.00106399999999995
"798" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 2 0.020379
"799" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 2 0.584472
"800" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 2 0.031077
"801" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 2 0.00318099999999999
"802" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 2 0.00945799999999997
"803" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 2 0.025066
"804" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 2 0.00172499999999998
"805" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 2 0.00155300000000003
"806" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 2 0.033349
"807" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "drainage_density" 3 0.063808
"808" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "elevation" 3 0.023929
"809" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "herbaceous_vegetation" 3 0.00987199999999999
"810" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "human_footprint" 3 0.00115799999999999
"811" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "ruggedness" 3 0.0214259999999999
"812" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_nitrogen" 3 0.580864
"813" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "soil_ph" 3 0.026397
"814" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "treecover" 3 0.003104
"815" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "water_content_33" 3 0.00822900000000004
"816" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_2" 3 0.0237270000000001
"817" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_8" 3 0.00158499999999995
"818" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_17" 3 0.00133300000000003
"819" "Scleria.verticillata_PA1_RUN4_GBM" "PA1" "RUN4" "GBM" "bio_18" 3 0.033959
"820" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 1 0
"821" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 1 0.032061
"822" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 1 0.0115
"823" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 1 0.00395699999999999
"824" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 1 0.059245
"825" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 1 0.7886
"826" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 1 0.00689499999999998
"827" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 1 0.032617
"828" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 1 0.18924
"829" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 1 0.00221300000000002
"830" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 1 0.016698
"831" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 1 0.145765
"832" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 1 0.131227
"833" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 2 0
"834" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 2 0.036583
"835" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 2 0.01212
"836" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 2 0.003556
"837" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 2 0.057364
"838" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 2 0.744149
"839" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 2 0.007525
"840" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 2 0.03008
"841" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 2 0.214539
"842" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 2 0.00202999999999998
"843" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 2 0.013394
"844" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 2 0.146247
"845" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 2 0.133705
"846" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "drainage_density" 3 0
"847" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "elevation" 3 0.037702
"848" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "herbaceous_vegetation" 3 0.012121
"849" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "human_footprint" 3 0.00327900000000003
"850" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "ruggedness" 3 0.060521
"851" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_nitrogen" 3 0.782018
"852" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "soil_ph" 3 0.00579099999999999
"853" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "treecover" 3 0.02419
"854" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "water_content_33" 3 0.192871
"855" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_2" 3 0.00090800000000002
"856" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_8" 3 0.011942
"857" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_17" 3 0.135035
"858" "Scleria.verticillata_PA1_RUN4_ANN" "PA1" "RUN4" "ANN" "bio_18" 3 0.125895
"859" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 1 0.062077
"860" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 1 0.195951
"861" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 1 0.074546
"862" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 1 0.00127900000000003
"863" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 1 0.18548
"864" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 1 0.690132
"865" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 1 0.05668
"866" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 1 0.00134500000000004
"867" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 1 0.110364
"868" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 1 0.122581
"869" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 1 0.035536
"870" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 1 0.041936
"871" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 1 0.022501
"872" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 2 0.061621
"873" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 2 0.212709
"874" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 2 0.067655
"875" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 2 0.00128799999999996
"876" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 2 0.186925
"877" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 2 0.659659
"878" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 2 0.0615599999999999
"879" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 2 0.00138400000000005
"880" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 2 0.098803
"881" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 2 0.122826
"882" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 2 0.042614
"883" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 2 0.043745
"884" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 2 0.0255609999999999
"885" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "drainage_density" 3 0.066736
"886" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "elevation" 3 0.205335
"887" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "herbaceous_vegetation" 3 0.06917
"888" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "human_footprint" 3 0.00126300000000001
"889" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "ruggedness" 3 0.186926
"890" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_nitrogen" 3 0.651441
"891" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "soil_ph" 3 0.057176
"892" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "treecover" 3 0.00133799999999995
"893" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "water_content_33" 3 0.111428
"894" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_2" 3 0.135022
"895" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_8" 3 0.03893
"896" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_17" 3 0.045259
"897" "Scleria.verticillata_PA1_RUN4_GLM" "PA1" "RUN4" "GLM" "bio_18" 3 0.023217
"898" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 1 0.083574
"899" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 1 0.13624
"900" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 1 0.011066
"901" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 1 0.011165
"902" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 1 0.203811
"903" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 1 0.473301
"904" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 1 0.159946
"905" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 1 0.063438
"906" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 1 0.125538
"907" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 1 0.041148
"908" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 1 0.003834
"909" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 1 0.00282700000000002
"910" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 1 0.017887
"911" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 2 0.084275
"912" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 2 0.119655
"913" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "herbaceous_vegetation" 2 0.0119899999999999
"914" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "human_footprint" 2 0.011294
"915" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "ruggedness" 2 0.176418
"916" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_nitrogen" 2 0.516618
"917" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "soil_ph" 2 0.178668
"918" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "treecover" 2 0.072345
"919" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "water_content_33" 2 0.12087
"920" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_2" 2 0.037674
"921" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_8" 2 0.00378999999999996
"922" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_17" 2 0.00294700000000003
"923" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "bio_18" 2 0.0176809999999999
"924" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "drainage_density" 3 0.08517
"925" "Scleria.verticillata_PA1_RUN4_GAM" "PA1" "RUN4" "GAM" "elevation" 3 0.115437
